Date,Open,High,Low,Close,Adj Close,Volume
2012-06-07,50.59587097167969,50.92409133911133,50.33727264404297,50.76495361328125,30.0675048828125,4460909
2012-06-08,50.93404006958008,50.93404006958008,49.99910354614258,50.198028564453125,29.731721878051758,3835646
2012-06-12,50.426788330078125,50.70527648925781,50.26765060424805,50.546142578125,29.937904357910156,2872040
2012-06-13,50.655548095703125,50.71522521972656,50.07867431640625,50.34721755981445,29.820091247558594,3007123
2012-06-14,50.317378997802734,50.416839599609375,49.86980438232422,50.297489166259766,29.79063606262207,3094024
2012-06-15,50.56603240966797,50.66549301147461,50.17813491821289,50.61576461791992,29.979143142700195,3816329
2012-06-18,51.07328414916992,51.37166976928711,51.05339050292969,51.26226043701172,30.36205291748047,3490972
2012-06-19,51.023555755615234,51.52085876464844,50.914146423339844,51.31199264526367,30.391508102416992,2931233
2012-06-20,51.60042953491211,51.99827194213867,51.47113037109375,51.809295654296875,30.686058044433594,6918076
2012-06-21,52.05794906616211,52.08778762817383,51.41145324707031,51.5009651184082,30.503440856933594,8793641
2012-06-22,51.33188247680664,51.5009651184082,51.10312271118164,51.41145324707031,30.450416564941406,3414698
2012-06-25,51.5009651184082,51.5009651184082,51.05339050292969,51.2722053527832,30.367948532104492,3897775
2012-06-26,51.08323287963867,51.53080749511719,51.08323287963867,51.4213981628418,30.456315994262695,3372719
2012-06-27,51.49102020263672,51.95848846435547,51.341827392578125,51.86897277832031,30.721405029296875,3921909
2012-06-28,51.9783821105957,52.416011810302734,51.86897277832031,52.33644104003906,30.9982852935791,5840913
2012-06-29,52.246925354003906,53.51008224487305,52.077842712402344,52.8138542175293,31.28105354309082,12322023
2012-07-02,53.28132247924805,53.49018859863281,53.05256271362305,53.24153518676758,31.534358978271484,4029636
2012-07-03,53.24153518676758,53.40067672729492,52.8934211730957,53.03266906738281,31.410655975341797,3954559
2012-07-04,53.38078308105469,53.410621643066406,53.13212966918945,53.301212310791016,31.569704055786133,3389417
2012-07-05,53.410621643066406,53.68911361694336,53.36088943481445,53.52002716064453,31.699308395385742,3631755
2012-07-06,53.52997589111328,53.798519134521484,53.231590270996094,53.798519134521484,31.8642578125,3985293
2012-07-09,53.52997589111328,53.639381408691406,53.32110595703125,53.49018859863281,31.6816349029541,2657470
2012-07-10,53.410621643066406,53.440460205078125,52.98293685913086,53.15202331542969,31.481338500976562,3557444
2012-07-11,53.15202331542969,53.50013732910156,53.03266906738281,53.311161041259766,31.57560157775879,3115010
2012-07-12,53.460350036621094,53.51008224487305,53.12218475341797,53.22164535522461,31.522579193115234,2739197
2012-07-13,53.11223602294922,53.57970428466797,53.11223602294922,53.48024368286133,31.675745010375977,4184125
2012-07-16,53.7487907409668,53.997440338134766,53.64932632446289,53.768680572509766,31.846588134765625,3438743
2012-07-17,53.94771194458008,54.84286117553711,53.83830261230469,54.60415267944336,32.3414192199707,5786319
2012-07-18,54.84286117553711,55.30038070678711,54.68372344970703,54.952266693115234,32.547603607177734,4040109
2012-07-19,55.57887268066406,55.5987663269043,55.12135314941406,55.5987663269043,32.930519104003906,5909562
2012-07-20,55.499305725097656,55.558982849121094,54.74340057373047,54.822967529296875,32.47102355957031,4433856
2012-07-23,54.55442428588867,54.793128967285156,54.2858772277832,54.44501495361328,32.24717330932617,3882557
2012-07-24,54.40523147583008,54.67377853393555,54.166526794433594,54.48480224609375,32.27073287963867,2407377
2012-07-25,54.14663314819336,54.64393997192383,53.798519134521484,54.564369201660156,32.3178596496582,2767273
2012-07-26,54.594207763671875,55.20092010498047,54.48480224609375,55.11140441894531,32.6418571472168,6832163
2012-07-27,55.43962860107422,55.93693161010742,55.30038070678711,55.87725830078125,33.0954704284668,13765968
2012-07-30,56.54364776611328,57.349281311035156,56.40439987182617,56.891761779785156,33.69635009765625,7474496
2012-07-31,56.98127365112305,57.737178802490234,56.90170669555664,57.2199821472168,33.890743255615234,6065160
2012-08-01,56.98127365112305,57.259765625,56.63315963745117,56.96138381958008,33.73758316040039,3759291
2012-08-02,56.62321472167969,56.76245880126953,56.195533752441406,56.2850456237793,33.336997985839844,6203584
2012-08-03,55.89714813232422,56.20547866821289,55.57887268066406,55.6783332824707,32.9776496887207,4265344
2012-08-06,56.324832916259766,56.483970642089844,55.99660873413086,56.07617950439453,33.213287353515625,3102573
2012-08-07,55.99660873413086,56.64310836791992,55.89714813232422,56.51380920410156,33.472496032714844,4694105
2012-08-08,56.74256896972656,57.68745040893555,56.73262023925781,57.279659271240234,33.92609786987305,6870649
2012-08-09,57.38906478881836,57.42884826660156,56.62321472167969,56.72267532348633,33.5962028503418,4910009
2012-08-10,56.66299819946289,56.672943115234375,55.57887268066406,55.6385498046875,32.9540901184082,5866788
2012-08-13,55.986663818359375,56.41434860229492,55.3700065612793,55.389896392822266,32.80681228637695,2783097
2012-08-14,55.15119171142578,55.5987663269043,54.9920539855957,55.24070358276367,32.71844482421875,3584836
2012-08-15,55.68827819824219,56.2850456237793,55.35011291503906,55.747955322265625,33.018882751464844,4728161
2012-08-16,56.2850456237793,56.74256896972656,56.04634094238281,56.74256896972656,33.60797882080078,6939633
2012-08-17,57.0707893371582,57.21003723144531,56.474021911621094,57.040950775146484,33.78471755981445,6906712
2012-08-20,54.60415267944336,55.549034118652344,54.096900939941406,55.499305725097656,34.040931701660156,29963057
2012-08-21,55.57887268066406,55.887203216552734,55.17108154296875,55.499305725097656,34.040931701660156,5924686
2012-08-22,55.58881759643555,55.58881759643555,54.81302261352539,55.04178237915039,33.76030349731445,4507919
2012-08-23,55.190975189208984,55.46946716308594,54.65388488769531,54.84286117553711,33.63829040527344,2738401
2012-08-24,54.27593231201172,54.693668365478516,54.27593231201172,54.60415267944336,33.491878509521484,2511061
2012-08-27,54.693668365478516,54.9920539855957,54.2063102722168,54.34555435180664,33.33326721191406,2716246
2012-08-28,54.45496368408203,54.494747161865234,53.78857421875,54.11679458618164,33.19295883178711,3997532
2012-08-29,53.88803482055664,54.19636535644531,53.88803482055664,54.017333984375,33.131954193115234,3194070
2012-08-30,54.136688232421875,54.136688232421875,53.57970428466797,53.68911361694336,32.93063735961914,5224176
2012-08-31,53.51008224487305,54.693668365478516,53.460350036621094,54.44501495361328,33.39427947998047,11952591
2012-09-03,54.55442428588867,54.922428131103516,53.80846405029297,54.693668365478516,33.54678726196289,4781243
2012-09-04,54.71356201171875,54.733455657958984,54.017333984375,54.335609436035156,33.32717514038086,4232425
2012-09-05,53.997440338134766,54.41517639160156,53.97257614135742,54.256038665771484,33.27836227416992,4599688
2012-09-06,54.60415267944336,54.76329040527344,54.236148834228516,54.42512512207031,33.3820686340332,3507832
2012-09-07,55.051727294921875,55.051727294921875,54.08695602416992,54.30577087402344,33.308868408203125,2876369
2012-09-10,54.60415267944336,54.60415267944336,53.94771194458008,54.18641662597656,33.23566436767578,3201775
2012-09-11,53.95765686035156,54.126739501953125,53.81841278076172,53.88803482055664,33.05264663696289,3225043
2012-09-12,53.61948776245117,54.90253829956055,53.61948776245117,54.76329040527344,33.5894889831543,5046859
2012-09-13,54.4350700378418,54.76329040527344,54.4350700378418,54.723506927490234,33.56509017944336,2427730
2012-09-14,55.190975189208984,55.20092010498047,54.70361328125,54.98210525512695,33.72370529174805,3717818
2012-09-17,55.01194381713867,55.1810302734375,54.97216033935547,54.9920539855957,33.72980499267578,3601314
2012-09-18,54.97216033935547,55.17108154296875,54.85778045654297,54.9920539855957,33.72980499267578,3444796
2012-09-19,54.9920539855957,55.161136627197266,54.81302261352539,55.051727294921875,33.76640701293945,5669245
2012-09-20,54.6638298034668,55.07162094116211,54.624046325683594,54.67377853393555,33.53459167480469,7717447
2012-09-21,54.71356201171875,55.051727294921875,54.64891052246094,54.852806091308594,33.6443977355957,2980104
2012-09-24,54.75334548950195,54.98210525512695,54.55442428588867,54.78318405151367,33.60169219970703,5256140
2012-09-25,54.77323913574219,55.25065231323242,54.723506927490234,55.01194381713867,33.74200439453125,3623857
2012-09-26,54.88264465332031,55.33021926879883,54.822967529296875,55.07162094116211,33.77860641479492,2995319
2012-09-27,54.9920539855957,55.618656158447266,54.9920539855957,55.529144287109375,34.05923843383789,4556037
2012-09-28,55.5987663269043,55.618656158447266,55.2208137512207,55.46946716308594,34.02262878417969,12447266
2012-10-01,55.549034118652344,55.747955322265625,55.4097900390625,55.549034118652344,34.071434020996094,1427292
2012-10-02,55.60871124267578,55.88222885131836,55.489356994628906,55.73801040649414,34.187347412109375,2694995
2012-10-03,55.87725830078125,55.97671890258789,55.69822692871094,55.69822692871094,34.16294860839844,2354914
2012-10-04,55.97671890258789,56.33477783203125,55.89714813232422,56.245262145996094,34.498477935791016,3167163
2012-10-05,56.39445495605469,56.682891845703125,56.016502380371094,56.54364776611328,34.68148422241211,2683734
2012-10-08,56.52375411987305,56.672943115234375,56.115962982177734,56.2850456237793,34.52287292480469,2687115
2012-10-09,56.13585662841797,56.63315963745117,56.13585662841797,56.424293518066406,34.608272552490234,3286951
2012-10-10,56.195533752441406,56.583431243896484,56.16569519042969,56.344722747802734,34.559478759765625,2928388
2012-10-11,56.20547866821289,56.59337615966797,56.13585662841797,56.43423843383789,34.6143798828125,4109422
2012-10-12,56.344722747802734,56.59337615966797,56.245262145996094,56.54364776611328,34.68148422241211,2141401
2012-10-15,56.324832916259766,56.76245880126953,56.324832916259766,56.62321472167969,34.730289459228516,2699156
2012-10-16,56.79229736328125,57.22992706298828,56.74256896972656,56.782352447509766,34.827903747558594,2650242
2012-10-17,56.92159652709961,57.19014358520508,56.63315963745117,56.682891845703125,34.76688766479492,3849564
2012-10-18,57.19014358520508,57.19014358520508,56.50386047363281,56.74256896972656,34.80349349975586,3690697
2012-10-19,56.74256896972656,56.74256896972656,56.245262145996094,56.53369903564453,34.675384521484375,3769314
2012-10-22,56.314884185791016,56.56353759765625,56.255210876464844,56.36461639404297,34.571678161621094,3280985
2012-10-23,56.29499435424805,56.83208465576172,56.29499435424805,56.79229736328125,34.8339958190918,3371949
2012-10-24,56.60332489013672,57.13046646118164,56.444183349609375,56.77240753173828,34.82180404663086,3561454
2012-10-25,56.73262023925781,57.040950775146484,56.73262023925781,56.9912223815918,34.956016540527344,2413438
2012-10-26,56.9912223815918,57.16030502319336,56.483970642089844,56.54364776611328,34.68148422241211,10481609
2012-10-29,56.59337615966797,56.83208465576172,56.46407699584961,56.483970642089844,34.64488220214844,1865140
2012-10-30,56.54364776611328,57.0707893371582,56.53369903564453,57.00116729736328,34.96210861206055,2519014
2012-10-31,57.16030502319336,57.56809616088867,56.96138381958008,57.43879699707031,35.23053741455078,4335193
2012-11-01,57.28960418701172,57.59793472290039,56.951438903808594,56.96138381958008,34.93770980834961,4265935
2012-11-02,57.10062789916992,57.16030502319336,56.74256896972656,57.06084442138672,34.99871826171875,3737087
2012-11-05,57.050899505615234,57.180198669433594,56.60332489013672,57.09068298339844,35.01701736450195,2415897
2012-11-06,57.09068298339844,57.379119873046875,57.02105712890625,57.170249938964844,35.06582260131836,1513055
2012-11-07,57.170249938964844,57.68745040893555,56.83208465576172,57.488525390625,35.26103210449219,2904973
2012-11-08,57.140411376953125,57.876426696777344,57.00116729736328,57.866477966308594,35.49285888671875,3365001
2012-11-09,57.806800842285156,58.72184371948242,57.75707244873047,58.503028869628906,35.88329315185547,5388041
2012-11-12,58.642276763916016,59.338504791259766,58.433406829833984,59.07990646362305,36.23712158203125,3376618
2012-11-13,59.06001281738281,59.15947341918945,58.36378479003906,58.3836784362793,35.81008529663086,4998051
2012-11-14,58.2344856262207,58.8809814453125,58.2344856262207,58.771575927734375,36.048004150390625,3402180
2012-11-15,58.532867431640625,58.59254455566406,58.0057258605957,58.37372970581055,35.80398178100586,3629262
2012-11-16,58.2344856262207,58.29416275024414,57.80183029174805,57.965938568115234,35.553863525390625,4393677
2012-11-19,58.204647064208984,58.26432418823242,57.66755676269531,57.836639404296875,35.47454833984375,3179787
2012-11-20,58.045509338378906,58.05545425415039,57.4487419128418,57.59793472290039,35.32814025878906,3200901
2012-11-21,57.77696228027344,57.77696228027344,57.46863555908203,57.56809616088867,35.30984115600586,2548924
2012-11-22,57.866477966308594,58.52292251586914,57.747127532958984,58.35383987426758,35.79177474975586,2660743
2012-11-23,58.503028869628906,58.72184371948242,58.274269104003906,58.63233184814453,35.96259689331055,1978922
2012-11-26,58.68206024169922,59.129634857177734,58.63233184814453,58.83125305175781,36.08460998535156,2626622
2012-11-27,58.78152084350586,59.21915054321289,58.44335174560547,58.900875091552734,36.12731170654297,2859941
2012-11-28,58.8809814453125,58.91082000732422,58.662166595458984,58.662166595458984,35.980899810791016,3164753
2012-11-29,58.6920051574707,59.209205627441406,58.6920051574707,59.11968994140625,36.26152420043945,3396785
2012-11-30,59.328556060791016,59.64683151245117,59.18931198120117,59.368343353271484,36.41403579711914,17129168
2012-12-03,59.54737091064453,60.55192947387695,59.50758743286133,60.48230743408203,37.09729766845703,4986962
2012-12-04,60.24359893798828,60.99950408935547,60.044677734375,60.17397689819336,36.90817642211914,3225167
2012-12-05,59.925323486328125,60.989559173583984,59.925323486328125,60.750850677490234,37.26201629638672,3472712
2012-12-06,60.830421447753906,60.94977569580078,59.97505569458008,60.034732818603516,36.82276916503906,3269019
2012-12-07,60.37289810180664,60.77074432373047,60.283382415771484,60.55192947387695,37.13999938964844,2438818
2012-12-10,60.43257522583008,60.92988204956055,60.43257522583008,60.57181930541992,37.152198791503906,2091532
2012-12-11,60.51214599609375,60.959720611572266,60.37289810180664,60.959720611572266,37.39011764526367,2114848
2012-12-12,61.15864181518555,61.287940979003906,60.87020492553711,60.87020492553711,37.3352165222168,2694376
2012-12-13,60.9199333190918,61.188480377197266,60.71106719970703,60.94977569580078,37.38401794433594,2578401
2012-12-14,61.059181213378906,61.546539306640625,60.979610443115234,61.32772445678711,37.61582946777344,3195685
2012-12-17,61.059181213378906,61.2481575012207,60.92988204956055,60.959720611572266,37.39011764526367,2164432
2012-12-18,61.2481575012207,61.49681091308594,61.059181213378906,61.118858337402344,37.48773193359375,3238336
2012-12-19,61.26804733276367,61.317779541015625,60.830421447753906,60.99950408935547,37.41452407836914,3420626
2012-12-20,61.02934265136719,61.17853546142578,60.74090576171875,61.17853546142578,37.524330139160156,5948454
2012-12-21,61.40729522705078,61.94438552856445,61.347618103027344,61.6658935546875,37.82325744628906,21761297
2012-12-24,61.805137634277344,62.143306732177734,61.755409240722656,61.99411392211914,38.024566650390625,698823
2012-12-27,62.043846130371094,62.043846130371094,61.63605499267578,61.785247802734375,37.896461486816406,1483558
2012-12-28,61.815086364746094,62.242767333984375,61.79519271850586,61.914546966552734,37.97576904296875,1250403
2012-12-31,61.675838470458984,62.17314529418945,61.645999908447266,61.84492492675781,37.933067321777344,1532392
2013-01-02,61.97422409057617,62.63066864013672,61.785247802734375,62.382015228271484,38.26249694824219,1746803
2013-01-03,62.66050338745117,62.94894027709961,62.372066497802734,62.89921188354492,38.57971954345703,1805548
2013-01-04,62.99867248535156,63.00861740112305,62.67045211791992,62.909156799316406,38.58582305908203,1348725
2013-01-07,63.137916564941406,63.35673141479492,62.242767333984375,62.26266098022461,38.18928909301758,3017912
2013-01-08,62.13336181640625,62.13336181640625,60.9199333190918,61.03928756713867,37.438926696777344,6530253
2013-01-09,61.118858337402344,61.14869689941406,60.601661682128906,61.06912612915039,37.457218170166016,5568826
2013-01-10,61.089019775390625,61.526649475097656,61.02934265136719,61.27799606323242,37.5853385925293,2691683
2013-01-11,61.645999908447266,61.645999908447266,61.04923629760742,61.04923629760742,37.44501876831055,2474785
2013-01-14,61.32772445678711,61.56643295288086,61.218318939208984,61.297889709472656,37.597537994384766,1431647
2013-01-15,61.2481575012207,61.73551559448242,61.07907485961914,61.417240142822266,37.670745849609375,2522139
2013-01-16,61.74546432495117,62.13336181640625,61.6658935546875,61.95433044433594,38.00017547607422,3194374
2013-01-17,61.97422409057617,62.710235595703125,61.95433044433594,62.123416900634766,38.103885650634766,4236708
2013-01-18,62.272605895996094,62.39196014404297,62.014007568359375,62.123416900634766,38.103885650634766,2039201
2013-01-21,61.83497619628906,62.05379104614258,61.36751174926758,61.86481475830078,37.94526672363281,2549728
2013-01-22,61.71562576293945,62.372066497802734,61.675838470458984,62.20298385620117,38.152687072753906,2640470
2013-01-23,62.282554626464844,62.43174362182617,62.03390121459961,62.33228302001953,38.23198699951172,2418066
2013-01-24,62.36212158203125,62.909156799316406,62.20298385620117,62.89921188354492,38.57971954345703,2976614
2013-01-25,63.167755126953125,63.42635726928711,62.919105529785156,63.2473258972168,38.793243408203125,14404852
2013-01-29,63.8043098449707,64.74919128417969,63.615333557128906,64.38117980957031,39.48869705200195,4447690
2013-01-30,64.32150268554688,64.69945526123047,63.91371536254883,64.3513412475586,39.47040939331055,2771179
2013-01-31,64.43091583251953,64.70940399169922,64.0728530883789,64.10269165039062,39.3178825378418,3265540
2013-02-01,64.44085693359375,64.70940399169922,64.23199462890625,64.69945526123047,39.68391799926758,2490888
2013-02-04,64.84864807128906,65.04756927490234,64.33145141601562,64.36128997802734,39.476497650146484,2905332
2013-02-05,63.85403823852539,64.32150268554688,63.77446746826172,63.95349884033203,39.226375579833984,3440891
2013-02-06,64.49058532714844,64.68951416015625,64.27177429199219,64.28172302246094,39.42769241333008,2436698
2013-02-07,64.28172302246094,64.6795654296875,64.27177429199219,64.3513412475586,39.47040939331055,2090673
2013-02-08,64.33145141601562,64.7790298461914,64.2021484375,64.48064422607422,39.549705505371094,2770758
2013-02-11,64.55026245117188,64.92821502685547,64.51048278808594,64.76908111572266,39.726619720458984,1858832
2013-02-12,64.99784088134766,65.3857421875,64.7790298461914,65.16692352294922,39.970645904541016,3043885
2013-02-13,66.63894653320312,67.01689910888672,66.39029693603516,66.74835968017578,40.94062805175781,5301947
2013-02-14,66.72846221923828,66.9074935913086,66.11180877685547,66.53948974609375,40.81251525878906,4072724
2013-02-15,66.63894653320312,67.37496185302734,66.3803482055664,66.66878509521484,40.89181900024414,5707296
2013-02-18,64.93816375732422,65.94271850585938,64.84864807128906,65.42552185058594,41.135711669921875,35612630
2013-02-19,65.42552185058594,65.6940689086914,65.0077896118164,65.6940689086914,41.3045539855957,4752171
2013-02-20,65.94271850585938,66.5494384765625,65.94271850585938,66.48976135253906,41.80483627319336,3882875
2013-02-21,66.39029693603516,66.63894653320312,64.46075439453125,64.46075439453125,40.529117584228516,5189681
2013-02-22,64.94811248779297,66.28089141845703,64.84864807128906,65.19676208496094,40.99187469482422,8169175
2013-02-25,65.43547058105469,65.88304138183594,65.17687225341797,65.39568328857422,41.116943359375,1827109
2013-02-26,64.50053405761719,65.50509643554688,63.55565643310547,65.11719512939453,40.94184112548828,4188209
2013-02-27,65.7437973022461,65.8233642578125,65.35590362548828,65.65428161621094,41.279544830322266,1927596
2013-02-28,66.19137573242188,67.22576904296875,66.16153717041016,66.9074935913086,42.06748580932617,7771253
2013-03-01,66.70857238769531,67.48436737060547,66.55937957763672,67.48436737060547,42.43019485473633,3634158
2013-03-04,67.58383178710938,67.70318603515625,66.64889526367188,66.75830078125,41.97367477416992,2732840
2013-03-05,67.64350891113281,68.46903228759766,67.62361145019531,68.30989837646484,42.94922637939453,3969601
2013-03-06,69.25477600097656,69.48353576660156,68.628173828125,68.9365005493164,43.34320831298828,4029263
2013-03-07,69.22493743896484,69.45369720458984,68.35962677001953,69.30450439453125,43.5745849609375,3885515
2013-03-08,69.51337432861328,69.5631103515625,68.628173828125,69.45369720458984,43.66838455200195,3588941
2013-03-11,69.52332305908203,69.75208282470703,69.10558319091797,69.75208282470703,43.855995178222656,3531361
2013-03-12,69.6227798461914,70.56766510009766,69.42385864257812,70.19966125488281,44.13740158081055,4572973
2013-03-13,70.18971252441406,70.19966125488281,68.9862289428711,69.0061264038086,43.38698196411133,3779368
2013-03-14,69.47359466552734,69.63770294189453,68.41930389404297,68.50881958007812,43.07429885864258,4402053
2013-03-15,69.21499633789062,69.81175994873047,69.085693359375,69.80181121826172,43.887264251708984,5858293
2013-03-18,68.64806365966797,69.36418151855469,68.63811492919922,68.84698486328125,43.28691864013672,3303117
2013-03-19,69.26472473144531,69.76203155517578,68.66795349121094,68.80720520019531,43.261905670166016,4171771
2013-03-20,68.49887084960938,69.16028594970703,68.26016235351562,68.78730773925781,43.2494010925293,4297097
2013-03-21,69.47359466552734,69.49348449707031,67.87226867675781,68.28005981445312,42.93047332763672,7056752
2013-03-22,68.7773666381836,69.085693359375,67.68328857421875,68.26016235351562,42.91796112060547,4156915
2013-03-25,68.628173828125,69.19509887695312,68.4789810180664,68.628173828125,43.14934539794922,2844049
2013-03-26,68.14081573486328,68.41930389404297,67.83248138427734,67.94188690185547,42.71784973144531,2836520
2013-03-27,68.26016235351562,68.41930389404297,67.5937728881836,68.01151275634766,42.761627197265625,2781363
2013-03-28,67.6932373046875,68.03140258789062,67.34014892578125,67.64350891113281,42.53024673461914,13159533
2013-04-02,67.87226867675781,68.57844543457031,67.49431610107422,68.57844543457031,43.118080139160156,4099733
2013-04-03,68.86688232421875,69.22493743896484,67.67334747314453,68.08113861083984,42.8054084777832,4616862
2013-04-04,68.08113861083984,68.65801239013672,67.40480041503906,67.73302459716797,42.58653259277344,2991266
2013-04-05,67.5440444946289,67.70318603515625,66.56932830810547,66.56932830810547,41.85487365722656,4220136
2013-04-08,66.83787536621094,67.0865249633789,65.91287994384766,66.65884399414062,41.91114044189453,2809959
2013-04-09,67.28544616699219,67.5937728881836,66.95722198486328,67.5937728881836,42.49897003173828,3423459
2013-04-10,67.1362533569336,67.40480041503906,66.84781646728516,66.93733215332031,42.086238861083984,5486377
2013-04-11,67.68328857421875,67.78275299072266,67.32523345947266,67.68328857421875,42.55525588989258,2169589
2013-04-12,68.0711898803711,68.13086700439453,67.64350891113281,67.6932373046875,42.56150817871094,3187138
2013-04-15,67.82254028320312,68.59833526611328,67.82254028320312,68.14081573486328,42.84292221069336,2988928
2013-04-16,68.09107971191406,68.19054412841797,67.60372161865234,67.7728042602539,42.611534118652344,2545487
2013-04-17,68.31983947753906,68.96633911132812,68.13086700439453,68.91661071777344,43.33070373535156,3463253
2013-04-18,69.12548065185547,69.26969909667969,68.48892974853516,68.628173828125,43.14934539794922,3850524
2013-04-19,68.85693359375,69.06580352783203,68.32978820800781,68.40935516357422,43.01176452636719,2439569
2013-04-22,68.5287094116211,68.95639038085938,68.48892974853516,68.95639038085938,43.355709075927734,1909290
2013-04-23,69.12548065185547,69.72224426269531,69.09564208984375,69.63272857666016,43.78095626831055,2771191
2013-04-24,70.12008666992188,71.34843444824219,70.11014556884766,71.3136215209961,44.83780288696289,10457534
2013-04-26,70.96550750732422,71.10475158691406,70.30906677246094,70.45825958251953,44.29999923706055,2285163
2013-04-29,70.46820068359375,71.4130859375,70.46820068359375,71.21416473388672,44.77526092529297,1670777
2013-04-30,71.9999008178711,73.1138687133789,71.91039276123047,73.05419158935547,45.93216323852539,4257795
2013-05-01,72.62651062011719,72.86521911621094,72.11925506591797,72.556884765625,45.619476318359375,1494129
2013-05-02,72.10931396484375,72.50715637207031,71.86065673828125,72.10931396484375,45.338077545166016,1570721
2013-05-03,73.05419158935547,73.40230560302734,70.6074447631836,70.67707061767578,44.43757629394531,2763324
2013-05-06,71.3136215209961,72.06952667236328,71.0848617553711,71.28378295898438,44.81903839111328,1984492
2013-05-07,71.0152359008789,71.0848617553711,69.71229553222656,69.9211654663086,43.96230697631836,3167241
2013-05-08,70.40852355957031,70.9356689453125,69.91122436523438,70.84615325927734,44.54388427734375,3183190
2013-05-09,71.05502319335938,71.27383422851562,70.41847229003906,70.65718078613281,44.425071716308594,2272382
2013-05-10,70.72679901123047,71.3136215209961,69.7918701171875,70.18971252441406,44.13114547729492,2143942
2013-05-13,70.34884643554688,71.04507446289062,70.12008666992188,70.75663757324219,44.48759841918945,2030527
2013-05-14,70.81631469726562,71.7214126586914,70.79145050048828,71.70152282714844,45.08168411254883,3095381
2013-05-15,72.23860931396484,72.53699493408203,71.3931884765625,72.25850677490234,45.431888580322266,2899309
2013-05-16,72.90499877929688,73.30284118652344,72.23860931396484,72.43753051757812,45.5444450378418,3966361
2013-05-17,72.59667205810547,73.3923568725586,72.35796356201172,72.81548309326172,45.78207778930664,3466377
2013-05-20,73.10391998291016,73.78025817871094,73.04424285888672,73.09397888183594,45.957183837890625,2515377
2013-05-21,72.6563491821289,72.81548309326172,71.80097961425781,72.08941650390625,45.3255729675293,2941536
2013-05-22,72.50715637207031,72.56683349609375,71.3136215209961,71.3136215209961,44.83780288696289,2796549
2013-05-23,70.64723205566406,70.86605072021484,69.12548065185547,69.33434295654297,43.59334182739258,5647329
2013-05-24,69.73219299316406,70.08030700683594,67.64350891113281,68.3994140625,43.00551223754883,5181818
2013-05-27,67.78275299072266,68.35962677001953,67.44458770751953,67.82254028320312,42.64281463623047,2797936
2013-05-28,67.81259155273438,68.51876831054688,67.64350891113281,68.23033142089844,42.899200439453125,2680256
2013-05-29,68.71768951416016,68.72763061523438,66.48976135253906,66.529541015625,41.82984924316406,4651588
2013-05-30,66.41018676757812,67.24565887451172,66.14164733886719,67.24565887451172,42.28010177612305,5803836
2013-05-31,67.75291442871094,68.18059539794922,66.45992279052734,66.49970245361328,41.81108474731445,12918460
2013-06-03,66.529541015625,67.45452880859375,66.1515884399414,66.55937957763672,41.848609924316406,3319572
2013-06-04,66.55937957763672,67.17604064941406,66.04218292236328,66.78813934326172,41.99243927001953,2711142
2013-06-05,66.44002532958984,66.87765502929688,65.8233642578125,65.89299011230469,41.42961883544922,4804323
2013-06-06,65.29622650146484,66.01234436035156,64.94811248779297,65.75374603271484,41.342079162597656,4369944
2013-06-07,65.63439178466797,65.66920471191406,64.66961669921875,64.66961669921875,40.66044235229492,3505218
2013-06-11,64.84864807128906,65.04756927490234,64.41101837158203,65.04756927490234,40.8980712890625,3648458
2013-06-12,64.55026245117188,65.01773071289062,64.1424789428711,64.76908111572266,40.72297668457031,3946174
2013-06-13,64.34140014648438,65.68412017822266,64.15242004394531,65.41558074951172,41.12945556640625,4254987
2013-06-14,66.34056854248047,66.84781646728516,65.7437973022461,66.73841094970703,41.961177825927734,3790527
2013-06-17,66.17147827148438,68.10102844238281,65.9924545288086,68.10102844238281,42.81790542602539,3749985
2013-06-18,68.13086700439453,68.23033142089844,67.27549743652344,68.12091827392578,42.830413818359375,3730076
2013-06-19,68.59833526611328,68.59833526611328,67.60372161865234,67.99162292480469,42.74912643432617,3932375
2013-06-20,66.76824951171875,66.95722198486328,65.65925598144531,65.90293884277344,41.43587875366211,7497377
2013-06-21,64.26182556152344,66.08197021484375,64.18225860595703,65.70401763916016,41.31081008911133,5374193
2013-06-24,65.64434051513672,65.72390747070312,64.85859680175781,65.3857421875,41.110694885253906,3033793
2013-06-25,65.34595489501953,66.17147827148438,65.34595489501953,65.7636947631836,41.34832763671875,3698975
2013-06-26,66.29083251953125,66.92738342285156,66.14164733886719,66.92738342285156,42.079986572265625,3913558
2013-06-27,67.62361145019531,69.05585479736328,67.5440444946289,68.78730773925781,43.2494010925293,5913313
2013-06-28,69.07574462890625,69.42385864257812,68.72763061523438,68.80720520019531,43.261905670166016,11484979
2013-07-01,68.35962677001953,68.46903228759766,67.12631225585938,67.16609191894531,42.230072021484375,4354990
2013-07-02,68.23033142089844,68.55854797363281,67.43463897705078,68.5287094116211,43.08681106567383,4263763
2013-07-03,68.41930389404297,68.49887084960938,67.73302459716797,68.16070556640625,42.85542678833008,3576620
2013-07-04,68.57844543457031,68.65801239013672,67.76286315917969,68.10102844238281,42.81790542602539,2277217
2013-07-05,68.63811492919922,68.84698486328125,68.36957550048828,68.61822509765625,43.14308547973633,1806515
2013-07-08,68.57844543457031,69.02601623535156,68.32978820800781,68.61822509765625,43.14308547973633,2640645
